,user_id,nb_lang,nb_genres,nb_decades,rank_max_dist
7666,3211048804,0.14285714285714285,2.5714285714285716,0.42857142857142855,92937.57142857143
7667,2353901728,1.0,4.0,1.0,0.0
7668,3259863164,0.15384615384615385,1.2307692307692308,0.15384615384615385,36168.07692307692
7669,1834878402,0.03125,0.09375,0.03125,1122.75
7670,499118461,0.16666666666666666,1.1666666666666667,0.3333333333333333,8956.0
7671,984676202,0.4,1.4,0.4,46459.8
7672,2349560448,1.0,4.0,0.0,0.0
7673,3208246424,0.14285714285714285,1.2857142857142858,0.14285714285714285,110582.0
7674,4368740062,0.16666666666666666,1.6666666666666667,0.25,10938.916666666666
7675,313819295,0.17391304347826086,0.9130434782608695,0.08695652173913043,26190.91304347826
7676,834155405,0.0,0.0,0.5,0.0
7677,840198657,0.5,3.5,0.5,30461.5
7678,26182871,0.2,0.2,0.2,0.0
7679,255824623,0.034482758620689655,0.4827586206896552,0.06896551724137931,16936.758620689656
7680,1604332002,0.5,1.5,0.25,0.0
7681,193633505,0.5,2.0,0.25,39923.5
7682,303229423,1.0,1.0,1.0,0.0
7683,1014311402,0.0,0.0,0.0,0.0
7684,3893794942,0.5,2.0,0.5,0.0
7685,4106517282,0.0,0.0,0.0,0.0
7686,651643661,0.14285714285714285,1.2857142857142858,0.2857142857142857,0.0
7687,1741611622,0.25,0.5,0.25,0.0
7688,3939498242,1.0,6.0,1.0,0.0
7689,939094867,1.0,0.0,1.0,0.0
7690,1331127608,0.5,3.0,0.5,62046.5
7691,1070369348,0.25,0.25,0.25,0.0
7692,1752077422,0.3333333333333333,0.6666666666666666,0.6666666666666666,74758.33333333333
7693,2904213684,0.2,1.0,0.4,90416.6
7694,2991831104,0.2,1.4,0.2,44897.2
7695,1727623246,0.25,0.25,0.25,78375.0
7696,1677794602,1.0,6.0,1.0,0.0
7697,296973655,0.0,0.0,0.0,0.0
7698,144357043,0.0,0.0,0.0,0.0
7699,320946235,0.0,0.0,0.0,0.0
7700,1928267402,1.0,3.0,1.0,0.0
7701,3450529964,1.0,0.0,1.0,0.0
7702,810897295,0.5,4.0,1.0,75782.0
7703,464160073,0.0,0.0,0.0,0.0
7704,2502144882,0.0,0.0,0.0,0.0
7705,2918738724,0.2,1.2,0.2,0.0
7706,703393441,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0
7707,2615379762,0.10526315789473684,1.4736842105263157,0.15789473684210525,24384.57894736842
7708,3211083364,0.14285714285714285,0.42857142857142855,0.14285714285714285,29057.85714285714
7709,3441193944,0.1,1.5,0.3,30014.0
7710,1719880326,1.0,5.5,0.5,15733.0
7711,1625827922,0.0,0.0,0.0,0.0
7712,2189374064,1.0,2.5,0.5,7432.5
7713,657177512,0.5,4.5,0.5,28182.0
7714,1179548762,0.3333333333333333,1.6666666666666667,0.6666666666666666,114768.66666666667
7715,1345195844,0.0,0.0,0.0,0.0
7716,1777965642,0.2,1.2,0.2,0.0
7717,2589893402,0.0,0.0,0.0,0.0
7718,2551464342,1.0,8.0,1.0,0.0
7719,867706461,1.0,1.0,1.0,0.0
7720,1256919848,0.5,2.0,0.25,27109.5
7721,936278151,0.5,1.5,0.5,0.0
7722,2858959764,0.5,3.5,0.5,0.0
7723,3847523582,0.0,0.0,0.0,0.0
7724,461224611,0.0,0.0,0.0,0.0
7725,552572767,0.2,1.5,0.1,38576.7
7726,541678485,0.0,0.0,0.0,0.0
7727,346522953,0.3333333333333333,1.3333333333333333,0.3333333333333333,89265.0
7728,917399763,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0
7729,3626785062,0.3333333333333333,4.666666666666667,0.6666666666666666,20108.666666666668
7730,1061081664,0.07142857142857142,0.42857142857142855,0.21428571428571427,11118.642857142857
7731,414205571,0.4,1.2,0.4,0.0
7732,1101089366,0.3333333333333333,0.6666666666666666,0.3333333333333333,122903.33333333333
7733,2198420208,0.5,0.0,0.5,0.0
7734,1784590662,0.5,1.75,0.25,46855.5
7735,183181361,0.0,0.0,0.0,0.0
7736,2611696382,1.0,1.0,1.0,0.0
7737,2150710202,1.0,4.0,1.0,0.0
7738,4253072362,0.0,0.0,0.0,0.0
7739,3786198382,0.5,0.5,1.0,100363.5
7740,2084328966,0.0,0.0,0.0,0.0
7741,254958143,0.0,0.5,0.5,0.0
7742,1561415386,0.5,1.5,1.0,55113.0
7743,383550367,0.0,0.0,0.0,0.0
7744,4332075002,1.0,12.0,1.0,0.0
7745,2572589242,1.0,1.0,1.0,0.0
7746,2472672524,1.0,2.0,1.0,0.0
7747,3489841244,0.16666666666666666,1.0,0.16666666666666666,97217.5
7748,3499004884,0.5,5.5,0.5,9104.5
7749,3503415224,0.0,0.0,0.0,0.0
7750,1669549166,0.5,1.0,0.5,0.0
7751,1361684204,1.0,0.0,1.0,0.0
7752,64281011,1.0,5.0,1.0,0.0
7753,2462227204,0.0,0.0,0.0,0.0
7754,3699725242,0.25,1.25,0.25,18138.5
7755,265846315,0.25,0.5,0.25,32067.75
7756,1912689506,0.2,1.4,0.2,151588.0
7757,248998043,0.5,3.0,0.5,137610.5
7758,2642555102,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0
7759,4033632682,1.0,0.0,1.0,0.0
7760,842626275,1.0,8.0,1.0,0.0
7761,873287603,1.0,3.0,1.0,0.0
7762,1214229102,0.3333333333333333,3.0,0.3333333333333333,9428.333333333334
7763,2244438308,0.0,0.0,0.0,0.0
7764,897042945,0.0,0.0,1.0,0.0
7765,1259150884,1.0,1.0,1.0,0.0
7766,834702425,0.4,1.2,0.2,42616.2
7767,134484261,0.0,0.0,0.0,0.0
7768,755102257,0.0,0.0,0.0,0.0
7769,138968583,1.0,5.0,1.0,0.0
7770,3097215564,0.0,1.0,1.0,0.0
7771,1812904762,0.0,0.0,0.0,0.0
7772,4220397502,0.5,1.0,0.5,0.0
7773,850581933,0.0,0.0,0.0,0.0
7774,4391573062,0.16666666666666666,2.1666666666666665,0.3333333333333333,38421.166666666664
7775,4156176462,0.6666666666666666,1.0,0.6666666666666666,30547.333333333332
7776,817507805,0.0,0.0,0.0,0.0
7777,313354225,0.0,0.0,0.0,0.0
7778,829469515,1.0,1.0,1.0,0.0
7779,3902279722,1.0,3.0,1.0,0.0
7780,574888821,0.6666666666666666,1.6666666666666667,0.6666666666666666,44465.333333333336
7781,714060521,0.4,2.0,0.2,45932.0
7782,1108964262,1.0,0.0,1.0,0.0
7783,1356494244,0.09090909090909091,1.5454545454545454,0.22727272727272727,12526.90909090909
7784,243932853,0.02040816326530612,0.2857142857142857,0.061224489795918366,8983.836734693878
7785,866782011,0.02857142857142857,0.6285714285714286,0.08571428571428572,15563.314285714287
7786,2655979322,0.10526315789473684,0.8421052631578947,0.21052631578947367,26506.63157894737
7787,3211735384,0.5,1.0,0.5,0.0
7788,282746483,0.05263157894736842,0.3157894736842105,0.15789473684210525,18412.473684210527
7789,578072127,0.1111111111111111,0.6666666666666666,0.3333333333333333,76113.55555555556
7790,2716734642,0.0,0.0,0.0,0.0
7791,1129864302,0.5,1.75,0.25,50155.5
7792,3289047864,0.2857142857142857,0.5714285714285714,0.2857142857142857,38734.142857142855
7793,1560058266,0.15384615384615385,0.8461538461538461,0.07692307692307693,37866.307692307695
7794,209006615,0.16666666666666666,2.6666666666666665,0.16666666666666666,28748.833333333332
7795,392659307,0.5,1.5,0.5,24656.0
7796,600342276,0.0,0.0,0.25,0.0
7797,1479290602,0.5,2.1666666666666665,0.16666666666666666,95292.16666666667
7798,800200105,1.0,2.0,1.0,0.0
7799,1818251682,0.0,0.0,0.0,0.0
7800,2088336766,0.25,3.0,0.25,16791.75
7801,4236754722,1.0,4.0,1.0,0.0
7802,4352324882,0.16666666666666666,1.1666666666666667,0.16666666666666666,54194.5
7803,4013096582,0.0,0.0,0.0,0.0
7804,1580432266,1.0,7.0,1.0,0.0
7805,2098517402,0.038461538461538464,0.11538461538461539,0.019230769230769232,5554.7692307692305
7806,1826320246,0.08695652173913043,0.43478260869565216,0.08695652173913043,19290.434782608696
7807,22242000,0.0,0.0,0.0,0.0
7808,3050394504,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0
7809,3394986164,0.3333333333333333,1.6666666666666667,0.6666666666666666,40859.333333333336
7810,3408774024,0.5,3.0,1.0,39023.0
7811,615139431,0.25,1.125,0.125,0.0
7812,648527341,0.5,2.25,0.5,97122.0
7813,1070528488,0.0,0.0,0.0,0.0
7814,2688573862,0.0,0.125,0.125,60213.875
7815,3657527582,0.125,1.0,0.25,40086.875
7816,859092233,0.10526315789473684,0.6842105263157895,0.10526315789473684,23413.315789473683
7817,2796522504,1.0,1.0,1.0,0.0
7818,825608547,0.14285714285714285,1.0,0.42857142857142855,28197.0
7819,4110827442,0.058823529411764705,0.47058823529411764,0.08823529411764706,12690.029411764706
7820,4287630662,0.0,0.0,0.0,0.0
7821,1650727442,1.0,5.0,1.0,0.0
7822,1260793644,0.125,1.625,0.375,8132.625
7823,3894520682,1.0,2.0,1.0,0.0
7824,1197272506,0.5,3.5,0.5,0.0
7825,167905183,0.2,1.2,0.2,37299.1
7826,2614253562,1.0,1.0,0.0,0.0
7827,3929113882,0.5,2.5,0.5,49676.5
7828,3099085044,0.5,2.0,0.5,0.0
7829,3134878364,0.5,0.5,0.5,0.0
7830,529287483,0.0,0.0,0.0,0.0
7831,2876536324,0.3333333333333333,3.6666666666666665,0.6666666666666666,105439.0
7832,1514186966,1.0,7.0,1.0,0.0
7833,3521704384,0.5,2.0,1.0,0.0
7834,418192521,0.0,0.0,0.0,0.0
7835,1056651066,0.2,0.4,0.2,31570.4
7836,927675931,0.25,1.5,0.25,58691.875
7837,2301290504,0.0,0.0,0.0,0.0
7838,425841761,0.0,0.0,0.0,0.0
7839,1407285486,0.5,3.5,1.0,151825.5
7840,843593867,0.5,3.0,0.5,0.0
7841,2272947948,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7842,4099879302,0.5,0.0,0.5,0.0
7843,323526295,1.0,1.0,1.0,0.0
7844,3276308524,1.0,0.0,1.0,0.0
7845,910240371,1.0,1.0,1.0,0.0
7846,1957840866,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0
7847,1235773946,0.0,2.0,1.0,0.0
7848,1440220246,0.0,0.0,0.0,0.0
7849,3076587624,1.0,2.0,1.0,0.0
7850,4300120782,1.0,2.0,1.0,0.0
7851,2213624264,1.0,6.0,1.0,0.0
7852,1449541422,0.14285714285714285,2.0,0.2857142857142857,79245.28571428571
7853,1762467482,0.5,0.0,0.5,0.0
7854,1859525802,1.0,0.0,1.0,0.0
7855,2419791748,0.5,1.0,1.0,0.0
7856,622652861,1.0,6.0,1.0,0.0
7857,1932704482,1.0,1.0,1.0,0.0
7858,904987515,0.1,1.3,0.2,45972.7
7859,871895661,0.0,0.0,0.0,0.0
7860,2531167642,0.5,2.3333333333333335,0.16666666666666666,64805.666666666664
7861,4382656122,1.0,1.0,1.0,0.0
7862,766446277,0.5,1.5,1.0,18066.5
7863,4268338662,0.0,0.0,0.0,0.0
7864,413241103,1.0,3.0,1.0,0.0
7865,1183765362,0.4,2.6,0.2,11172.2
7866,2097151962,0.0,0.0,0.0,0.0
7867,1393472908,0.0,0.5,0.25,0.0
7868,658965041,0.0,2.0,0.3333333333333333,0.0
7869,531662663,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7870,2836783384,0.5,1.75,0.25,27567.0
7871,3287455404,0.2,1.0,0.2,3555.0
7872,4026306842,0.125,0.125,0.25,0.0
7873,2468824364,0.0,0.0,0.0,0.0
7874,449791211,0.14285714285714285,2.7142857142857144,0.14285714285714285,44119.28571428572
7875,2511258622,0.0,0.0,0.0,0.0
7876,1031258606,0.6666666666666666,1.3333333333333333,0.3333333333333333,53290.666666666664
7877,1331237664,1.0,2.0,1.0,0.0
7878,3905810882,0.5,0.0,0.5,0.0
7879,1187507842,0.5,5.5,1.0,0.0
7880,853537503,0.25,1.375,0.25,49656.875
7881,32156971,1.0,0.0,1.0,0.0
7882,1684013986,0.5,2.0,1.0,0.0
7883,465901813,0.5,2.0,0.5,0.0
7884,2758129982,0.16666666666666666,0.6666666666666666,0.16666666666666666,38400.833333333336
7885,3307884504,0.0,0.0,0.0,0.0
7886,2271449584,0.125,0.625,0.125,50936.875
7887,4320122862,0.0,0.0,0.0,0.0
7888,2546273886,0.3333333333333333,1.0,0.0,82548.33333333333
7889,788610265,0.25,2.0,0.25,34115.0
7890,3823270742,1.0,2.0,1.0,0.0
7891,878407563,1.0,1.0,1.0,0.0
7892,3746841942,0.0,0.0,0.0,0.0
7893,181219063,0.125,0.25,0.375,7259.75
7894,2919147664,0.0,0.0,0.0,0.0
7895,2933842044,0.13333333333333333,0.8,0.2,19822.8
7896,4117316802,0.2,4.2,0.6,100111.6
7897,4187302022,0.2,0.0,0.2,0.0
7898,2727099942,0.5,2.6666666666666665,0.16666666666666666,15686.5
7899,1758368882,0.125,0.25,0.0625,44342.5
7900,4047102542,0.5,2.5,0.5,0.0
7901,9723105,0.2222222222222222,0.3333333333333333,0.3333333333333333,28612.777777777777
7902,2547132782,0.08695652173913043,0.43478260869565216,0.043478260869565216,12474.91304347826
7903,4319320882,0.125,1.0625,0.3125,38226.6875
7904,1188572046,0.10526315789473684,0.6842105263157895,0.10526315789473684,15415.526315789473
7905,3788298582,0.0,0.0,0.0,0.0
7906,3991056102,0.09090909090909091,0.45454545454545453,0.2727272727272727,42431.63636363636
7907,4297961342,0.05,0.8,0.1,21148.05
7908,1184775102,0.3333333333333333,1.6666666666666667,0.6666666666666666,184071.0
7909,468929983,0.25,2.0,0.125,37656.25
7910,681468411,0.25,2.75,0.25,85193.5
7911,1551826902,0.13333333333333333,0.4666666666666667,0.06666666666666667,63141.86666666667
7912,429130945,0.0,0.0,0.0,0.0
7913,569796821,0.18181818181818182,1.3636363636363635,0.18181818181818182,70164.0
7914,2349982744,0.3333333333333333,0.6666666666666666,0.3333333333333333,36531.666666666664
7915,1864443222,0.75,3.5,0.25,28029.25
7916,3086713924,0.07142857142857142,0.7857142857142857,0.14285714285714285,35443.28571428572
7917,4111102962,0.0,0.0,0.5,0.0
7918,1486803266,0.11764705882352941,1.0,0.058823529411764705,17308.882352941175
7919,427808786,0.0,0.0,0.125,0.0
7920,3495587744,0.3333333333333333,0.6666666666666666,0.3333333333333333,107194.0
7921,3390581284,1.0,5.0,1.0,0.0
7922,2450135184,1.0,0.0,1.0,0.0
7923,2435777668,1.0,3.0,1.0,0.0
7924,3579114864,1.0,6.0,1.0,0.0
7925,3470189564,1.0,4.0,1.0,0.0
7926,2421948424,1.0,3.0,1.0,0.0
7927,2471269904,1.0,1.0,1.0,72435.5
7928,2037313162,0.2,1.2,0.2,42785.6
7929,173692003,0.5,2.5,0.5,0.0
7930,833249277,0.5,1.0,0.5,0.0
7931,3698102782,0.25,0.5,0.5,35431.0
7932,2961291584,0.08695652173913043,0.8260869565217391,0.13043478260869565,23784.391304347828
7933,1295297824,1.0,0.0,1.0,0.0
7934,1341842748,0.5,0.0,0.5,0.0
7935,2964088664,0.5,0.5,0.5,0.0
7936,2233429764,1.0,3.3333333333333335,0.6666666666666666,157.0
7937,20236966,0.2,1.2,0.2,58937.4
7938,457677971,1.0,2.0,1.0,0.0
7939,1344739264,0.0,0.0,0.0,0.0
7940,3184584964,0.0,0.0,0.0,0.0
7941,936771851,0.2857142857142857,1.1428571428571428,0.2857142857142857,89054.28571428571
7942,445064343,1.0,7.5,0.5,8498.0
7943,503797493,1.0,3.0,1.0,0.0
7944,1816930446,1.0,2.0,0.5,0.0
7945,369177965,0.0,0.0,0.0,0.0
7946,709143271,0.0,0.0,0.0,0.0
7947,2972896764,1.0,1.0,1.0,0.0
7948,2322047328,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0
7949,3335968704,1.0,6.0,1.0,0.0
7950,2067616382,1.0,6.0,1.0,0.0
7951,3384263544,1.0,2.0,1.0,0.0
7952,915769143,1.0,7.0,1.0,0.0
7953,3605000602,0.0,0.0,0.0,0.0
7954,1636295322,1.0,3.0,1.0,0.0
7955,3733562382,0.5,1.5,1.0,41636.0
7956,356551,0.375,1.125,0.25,41114.25
7957,730271127,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7958,2651678242,0.3333333333333333,3.6666666666666665,0.6666666666666666,33946.0
7959,2516387246,0.16666666666666666,1.8333333333333333,0.5,58068.833333333336
7960,653596801,0.16666666666666666,2.0,0.5,106336.0
7961,2477059848,0.1111111111111111,1.0,0.2222222222222222,27197.666666666668
7962,251139025,0.25,0.75,0.25,108762.75
7963,825138535,1.0,4.0,1.0,0.0
7964,2031264606,0.0,0.0,0.0,0.0
7965,3492067124,0.25,2.25,0.75,37308.5
7966,225454573,0.2,1.4,0.4,43797.4
7967,2740032442,0.25,0.875,0.25,39864.5
7968,2878997904,0.0,0.0,0.0,0.0
7969,728934983,0.0,0.5,0.5,0.0
7970,2722430262,0.14285714285714285,1.1428571428571428,0.14285714285714285,23430.14285714286
7971,4217066022,0.5,0.5,0.25,90698.5
7972,3692244442,0.2,1.0,0.4,16312.8
7973,1227377286,0.14285714285714285,0.8571428571428571,0.2857142857142857,79896.85714285714
7974,21764600,1.0,10.0,1.0,0.0
7975,3759776122,0.3333333333333333,0.3333333333333333,0.6666666666666666,49651.0
7976,2821449664,0.5,0.5,0.5,0.0
7977,2848742064,0.5,1.5,0.5,0.0
7978,2599738542,0.5,3.0,0.5,86527.5
7979,516970975,0.0,0.0,0.0,0.0
7980,1776440146,0.5,0.5,0.5,0.0
7981,844015947,0.25,3.0,0.5,65170.0
7982,4069604462,0.0,0.0,0.0,0.0
7983,948276306,0.0,0.0,0.0,0.0
7984,1189776302,1.0,1.0,1.0,0.0
7985,1884569586,1.0,4.0,1.0,0.0
7986,382296537,0.5,0.0,0.5,0.0
7987,3476019724,0.5,2.0,0.5,43002.0
7988,280584555,0.0,0.0,0.0,0.0
7989,2959562044,0.25,1.75,0.75,23388.0
7990,3294252944,0.1,0.2,0.2,9186.1
7991,805995185,0.0,0.0,0.0,0.0
7992,1521839542,0.0,0.0,0.0,0.0
7993,1801410842,0.5,2.5,0.5,0.0
7994,3816489442,0.6666666666666666,1.0,0.3333333333333333,0.0
7995,3657887282,1.0,4.0,1.0,0.0
7996,2236475164,0.0,0.0,0.0,0.0
7997,3131881164,0.0,0.0,0.0,0.0
7998,3066815804,0.5,4.0,0.5,0.0
7999,802597305,0.3333333333333333,2.0,0.3333333333333333,0.0
8000,2627553102,0.2,0.4,0.4,33355.6
8001,760971825,0.3333333333333333,3.3333333333333335,0.3333333333333333,76192.0
8002,4150363482,0.5,0.5,0.5,0.0
8003,1436666242,0.0,0.0,0.0,0.0
8004,3836083022,0.2,0.2,0.2,0.0
8005,767108295,1.0,4.0,1.0,0.0
8006,742922555,0.25,0.75,0.25,47612.25
8007,2610428702,0.14285714285714285,0.9285714285714286,0.14285714285714285,35852.71428571428
8008,518380513,0.25,1.75,0.25,50103.5
8009,3009843464,0.0,0.0,0.0,0.0
8010,1874407422,0.0,0.0,0.0,0.0
8011,3844137242,0.0,0.0,0.0,0.0
8012,4155873582,0.0,1.0,0.5,0.0
8013,2943079504,0.2,1.4,0.6,54952.2
8014,3402987744,0.0,0.0,0.0,0.0
8015,228922755,0.25,1.75,0.25,0.0
8016,1530303526,1.0,5.0,1.0,0.0
8017,4162040462,0.0,0.0,0.0,0.0
8018,3667240582,1.0,1.0,1.0,0.0
8019,2388693508,1.0,5.0,1.0,0.0
8020,2179012384,0.0,0.0,0.0,0.0
8021,4073250882,1.0,3.0,1.0,0.0
8022,1190983962,0.3333333333333333,1.6666666666666667,0.3333333333333333,190353.0
8023,579083207,1.0,1.0,1.0,0.0
8024,1860856466,0.5,2.0,1.0,0.0
8025,491312691,0.0,0.0,0.0,0.0
8026,3647985382,0.0,0.0,0.0,0.0
8027,265851143,0.0,0.0,0.0,0.0
8028,2749784762,1.0,1.0,1.0,0.0
8029,1837467862,0.0,0.0,1.0,0.0
8030,3611608022,1.0,1.0,1.0,0.0
8031,1739396742,0.16666666666666666,1.5,0.16666666666666666,39556.0
8032,3045071844,1.0,5.0,1.0,0.0
8033,842708815,0.0,0.0,0.0,0.0
8034,4007342682,0.0,2.0,1.0,0.0
8035,3337323524,1.0,1.0,1.0,0.0
8036,2109011182,0.125,0.5,0.0625,29030.125
8037,3056482504,0.13333333333333333,1.0,0.2,30276.666666666668
8038,873276311,0.0,0.0,1.0,0.0
8039,408984583,0.6666666666666666,2.6666666666666665,1.0,77140.66666666667
8040,3606348622,0.5,2.25,0.5,41706.0
8041,1548057926,0.05,0.55,0.15,31872.7
8042,401757375,0.25,1.75,0.25,6022.0
8043,1965194722,0.2,0.2,0.1,17997.6
8044,4087556662,1.0,2.0,1.0,0.0
8045,21677145,0.5,3.0,0.5,0.0
8046,1906462126,0.4,0.6,0.2,0.0
8047,3445957584,0.3333333333333333,2.0,0.3333333333333333,23133.333333333332
8048,2113670922,1.0,9.0,1.0,0.0
8049,1673344046,0.0,0.0,0.0,0.0
8050,1985368686,0.0,0.0,0.0,0.0
8051,2871182144,0.2,1.2,0.2,38849.8
8052,755045285,0.0,0.0,0.0,0.0
8053,1047777942,0.6666666666666666,3.3333333333333335,0.3333333333333333,51795.333333333336
8054,2958319184,0.2,0.2,0.2,0.0
8055,564769627,0.0,0.0,0.0,0.0
8056,983617846,0.2,1.4,0.1,28914.9
8057,277883633,0.0,0.0,0.0,0.0
8058,3970538642,0.5,5.0,0.5,0.0
8059,1194268682,0.25,0.5,0.25,74879.75
8060,351171035,0.3333333333333333,3.0,0.3333333333333333,48606.333333333336
8061,969270202,0.14285714285714285,2.0,0.14285714285714285,37383.28571428572
8062,764752357,1.0,6.0,1.0,0.0
8063,3273265764,0.5,1.75,0.25,14673.5
8064,1292791724,0.5,1.5,0.5,280123.5
8065,1533164726,1.0,4.0,1.0,0.0
8066,513292895,1.0,5.0,1.0,0.0
8067,1811073942,0.5,0.5,0.5,0.0
8068,1778962386,1.0,4.0,1.0,0.0
8069,2154939042,0.0,0.0,0.0,0.0
8070,1729179622,0.5,1.0,0.5,0.0
8071,794644037,0.0,0.0,0.0,0.0
8072,2319677264,0.5,2.0,0.5,0.0
8073,447920571,1.0,0.0,1.0,0.0
8074,1578872362,1.0,1.0,1.0,0.0
8075,4323724522,1.0,5.0,1.0,0.0
8076,4419599902,0.3333333333333333,1.3333333333333333,0.3333333333333333,81274.33333333333
8077,544395361,1.0,2.0,1.0,0.0
8078,1504982222,1.0,5.0,1.0,0.0
8079,2164285524,0.5,3.5,1.0,0.0
8080,360035063,1.0,1.5,0.5,9969.0
8081,3276853484,0.5,0.0,0.5,0.0
8082,1723816586,0.2857142857142857,2.0,0.42857142857142855,10242.714285714286
8083,956123266,0.14285714285714285,0.0,0.14285714285714285,0.0
8084,2119198446,1.0,0.0,1.0,0.0
8085,1510054482,1.0,1.0,1.0,0.0
8086,1059183204,0.4,1.4,0.2,54688.6
8087,2178389068,1.0,3.0,1.0,0.0
8088,169465061,0.0,0.0,0.0,0.0
8089,777583655,1.0,3.0,0.5,324431.0
8090,841626365,0.0,0.3333333333333333,0.3333333333333333,0.0
8091,1233169686,0.25,0.5,0.5,0.0
8092,4257214542,1.0,2.0,1.0,0.0
8093,848758351,0.6666666666666666,3.0,0.3333333333333333,0.0
8094,711204891,0.0,0.0,0.0,0.0
8095,3616274102,0.0,0.0,0.0,0.0
8096,3713174542,1.0,5.0,1.0,0.0
8097,2240226924,0.3333333333333333,2.6666666666666665,0.3333333333333333,34353.666666666664
8098,1054490366,0.0,0.0,0.0,0.0
8099,1638474562,0.0,0.0,0.0,0.0
8100,458337291,0.0,0.0,0.0,0.0
8101,3994032222,1.0,1.0,1.0,0.0
8102,3710638722,0.2,1.4,0.4,19778.2
8103,4031891302,1.0,1.0,1.0,0.0
8104,3409857704,0.25,0.75,0.25,0.0
8105,1456157646,0.25,1.5,0.5,71547.75
8106,830531355,0.3333333333333333,2.0,0.3333333333333333,0.0
8107,619713001,0.0,0.0,0.0,0.0
8108,3453268624,0.0,1.0,0.5,0.0
8109,1003728946,1.0,0.0,1.0,0.0
8110,2591426902,0.0,0.0,0.0,0.0
8111,3212545684,1.0,4.0,1.0,0.0
8112,1739645922,0.0,0.0,0.0,0.0
8113,3006277084,1.0,5.0,1.0,0.0
8114,909695823,0.5,3.0,0.5,56678.0
8115,1846649562,1.0,1.0,1.0,0.0
8116,4328345402,1.0,4.0,1.0,0.0
8117,1137702986,0.5,6.0,0.5,0.0
8118,3279563124,1.0,1.0,1.0,0.0
8119,2945367664,1.0,1.0,1.0,0.0
8120,577484471,0.3333333333333333,3.3333333333333335,0.3333333333333333,194793.66666666666
8121,2726242922,1.0,3.0,1.0,0.0
8122,1140299022,1.0,2.0,1.0,0.0
8123,3095844704,1.0,2.0,1.0,0.0
8124,299643083,0.25,2.25,0.5,73735.5
8125,1485574846,0.0,0.0,0.0,0.0
8126,1405089002,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
8127,1378246064,0.25,0.0,0.25,0.0
8128,4030388602,1.0,4.0,1.0,0.0
8129,643643777,0.5,1.25,0.5,64389.0
8130,2168881544,0.0,0.0,0.0,0.0
8131,797311525,0.5,0.5,0.5,132686.0
8132,3074892024,1.0,1.0,1.0,0.0
8133,99906471,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0
8134,983902246,0.6666666666666666,1.6666666666666667,0.6666666666666666,89781.66666666667
8135,3265567324,0.0,0.0,0.0,0.0
8136,137861121,0.0,0.0,0.0,0.0
8137,519454113,1.0,3.0,1.0,0.0
8138,798433647,0.4,0.6,0.4,103996.0
8139,1953197526,0.0,0.0,0.0,0.0
8140,2813413844,1.0,2.0,1.0,0.0
8141,3852434522,0.5,3.0,0.5,41582.5
8142,1388675464,0.3333333333333333,0.3333333333333333,0.16666666666666666,11845.666666666666
8143,2713629682,1.0,2.0,1.0,0.0
8144,565838391,0.0,0.0,0.0,0.0
8145,289824855,0.5,1.0,0.5,0.0
8146,2929511064,1.0,3.0,1.0,0.0
8147,1378553904,1.0,5.0,1.0,0.0
8148,4044367682,1.0,6.0,1.0,0.0
